Id,y
56295.0,1.8778140318853016
56296.0,2.0841441296373007
56297.0,1.6098921449076842
56298.0,1.5071942097151827
56299.0,1.4802651425284894
56300.0,2.450035918080092
56301.0,2.079103762661178
56302.0,2.2140972121352824
56303.0,1.9748893798544467
56304.0,1.7662895408924948
56305.0,1.4495766915548711
56306.0,2.3552220324774327
56307.0,1.5466265907023982
56308.0,2.305444950085854
56309.0,1.939641885059022
56310.0,1.8644190025209464
56311.0,1.9855687455359223
56312.0,1.6547175603568873
56313.0,2.377077389002732
56314.0,2.3067858700949135
56315.0,1.665996189649615
56316.0,2.2947572771079345
56317.0,1.3939183744283818
56318.0,1.9465890916059565
56319.0,2.251883129982646
56320.0,1.6608043134309518
56321.0,2.0160561623265836
56322.0,1.9350498213305782
56323.0,1.8765372462911436
56324.0,1.515478147011352
56325.0,2.6065560918855812
56326.0,1.5771523706658646
56327.0,1.7027685039684166
56328.0,2.0130928582887946
56329.0,1.4528277112945225
56330.0,1.9950005160291722
56331.0,1.7843931196577427
56332.0,1.6135422535752477
56333.0,2.431275299451676
56334.0,2.0121037313635286
56335.0,1.6800595657264392
56336.0,1.6014017188501748
56337.0,2.1493956366175846
56338.0,2.3541200403478992
56339.0,1.9235813140914535
56340.0,1.7249684382204304
56341.0,1.5780958202747073
56342.0,1.8325947457831984
56343.0,1.896207014543542
56344.0,1.4793488001522368
56345.0,2.425570361914939
56346.0,2.3535546448661964
56347.0,1.772138057411585
56348.0,2.1555506398431974
56349.0,2.083370051598571
56350.0,1.5159537358637991
56351.0,1.5846631227888457
56352.0,1.8633222394856543
56353.0,1.7834480481770938
56354.0,1.5969165526046756
56355.0,1.9208595056295423
56356.0,2.1897399153219474
56357.0,2.0087685646062745
56358.0,1.6416242379971187
56359.0,1.599675502307536
56360.0,2.3689503070873243
56361.0,2.2766380080809343
56362.0,1.6712541274312698
56363.0,1.9431908901810357
56364.0,2.0509964019790106
56365.0,2.0450428262622142
56366.0,1.2458566093977503
56367.0,1.792804456084422
56368.0,2.1026221050567893
56369.0,2.097948036296061
56370.0,1.6441712317407955
56371.0,1.783780389638082
56372.0,1.8109321539998315
56373.0,1.2763376855664357
56374.0,1.3045846549786135
56375.0,1.8780450413279701
56376.0,1.5148186044226828
56377.0,1.8880826282369683
56378.0,1.7641692352890592
56379.0,2.044357186373061
56380.0,1.5592257081601681
56381.0,2.367897111443273
56382.0,2.078772741184329
56383.0,2.5075367960426562
56384.0,1.7518446986677882
56385.0,1.7786546361582143
56386.0,1.4545325742942916
56387.0,1.620445407646675
56388.0,1.95026110726925
56389.0,1.7885260948288506
56390.0,2.4469046706931747
56391.0,1.4586229504334076
56392.0,1.836244487162011
56393.0,1.6422017476232647
56394.0,1.6632897078319113
56395.0,1.7093282681866702
56396.0,1.9353919893986813
56397.0,1.6794652350847632
56398.0,1.7715113185213065
56399.0,1.6026513187086184
56400.0,1.7747713928705933
56401.0,1.401366448879588
56402.0,2.2215686639546517
56403.0,1.795585232538818
56404.0,1.8981466373705218
56405.0,2.4020208604240127
56406.0,1.562714051796943
56407.0,1.7801312193594456
56408.0,1.6779727467641183
56409.0,1.5667072307884389
56410.0,2.1634713133494046
56411.0,2.288702687919798
56412.0,2.4097928476202743
56413.0,2.0903858418020507
56414.0,2.081876777940938
56415.0,2.4472139018740453
56416.0,1.6358218405326388
56417.0,1.616180313238577
56418.0,1.9754985658221365
56419.0,1.8189301611436033
56420.0,1.7097947230812518
56421.0,1.5978116936343663
56422.0,1.7200042414626713
56423.0,1.6126226326841169
56424.0,1.9718002485768396
56425.0,2.002630748559134
56426.0,1.9657665358595882
56427.0,2.0292873348858773
56428.0,1.6784740890835956
56429.0,1.8533293670549909
56430.0,1.7342277448148815
56431.0,1.6910438230857658
56432.0,1.7831110122567198
56433.0,1.7281952184298335
56434.0,1.9000973175879174
56435.0,2.33448270893899
56436.0,2.3021973861921894
56437.0,1.8699363255665051
56438.0,1.6249308673189455
56439.0,1.471606502169665
56440.0,1.8348774472627496
56441.0,1.8375582952892935
56442.0,1.789715369028525
56443.0,1.8578090568914631
56444.0,1.6683701635104558
56445.0,1.9988169270046197
56446.0,1.7877561432406768
56447.0,1.6926854248768735
56448.0,1.4366980382972043
56449.0,1.8412245238373834
56450.0,1.7511222627902785
56451.0,2.1289504568381683
56452.0,1.673286920332259
56453.0,2.001757361772036
56454.0,1.8030383823664804
56455.0,1.650327356604923
56456.0,2.253172560093311
56457.0,2.4766404492670873
56458.0,1.7983886261132402
56459.0,2.005925911997968
56460.0,1.1839742454730688
56461.0,2.338299064991917
56462.0,2.3849064682404157
56463.0,2.5243877228815883
56464.0,1.4433626738872884
56465.0,1.9110285964869218
56466.0,1.6024254046718096
56467.0,2.0485971135742935
56468.0,1.5501401474097334
56469.0,2.0134698207719763
56470.0,2.0765518778836323
56471.0,1.8178665274615733
56472.0,1.7865229009298542
56473.0,1.8590449015661432
56474.0,1.991049273877416
56475.0,2.505167320240579
56476.0,2.0434905452026206
56477.0,1.8025398071903025
56478.0,2.1353900185405195
56479.0,1.5625606140527004
56480.0,2.501821541496569
56481.0,1.5003365330553986
56482.0,1.4032741857146975
56483.0,2.0705301327068217
56484.0,1.964224034124202
56485.0,1.6174332379840364
56486.0,1.9282036270360943
56487.0,1.8130690927789477
56488.0,2.019879866299861
56489.0,2.197107479835455
56490.0,1.4617515318114813
56491.0,2.6219750941536786
56492.0,2.1171158506697827
56493.0,1.3202265689694377
56494.0,2.4850884989683215
56495.0,2.5356782281535595
56496.0,1.631688749101662
56497.0,1.9229450473795393
56498.0,1.7992722891327422
56499.0,1.635929708997981
56500.0,1.5852126628489125
56501.0,1.7490073604974836
56502.0,1.5280502842316166
56503.0,2.2647072269904918
56504.0,2.007508473584913
56505.0,2.0816054415920346
56506.0,1.5382069154682607
56507.0,1.9158703112701545
56508.0,1.5175210346031334
56509.0,1.7955773158063988
56510.0,1.8183707756033527
56511.0,1.8107012028819482
56512.0,2.0850139336575144
56513.0,2.413769790976923
56514.0,1.6497659888808345
56515.0,1.9710477710216423
56516.0,1.576779777702228
56517.0,1.4499677427986937
56518.0,2.3220567876797356
56519.0,2.0532454846961654
56520.0,1.9315234296345518
56521.0,2.4338929907152007
56522.0,2.256000283337456
56523.0,1.8434525450288786
56524.0,2.110456001728744
56525.0,1.8309572327197243
56526.0,1.7232980146626644
56527.0,1.9492406279680055
56528.0,1.4129204665315684
56529.0,1.582413108787768
56530.0,1.6950569768379564
56531.0,2.089741698833631
56532.0,1.941621203177512
56533.0,1.7233757766458142
56534.0,2.159458008663237
56535.0,1.8939669598224527
56536.0,1.8152908636116472
56537.0,1.734505160031814
56538.0,1.6567122931066347
56539.0,1.977502735313046
56540.0,1.9906723014729322
56541.0,2.385565131414275
56542.0,1.7160061392074273
56543.0,1.82047568372909
56544.0,1.9086276806945381
56545.0,1.8066723505947926
56546.0,1.453820149827831
56547.0,1.7858426176262503
56548.0,1.6243467126736246
56549.0,1.7052744737145524
56550.0,1.7059708428241918
56551.0,1.7834399352215833
56552.0,1.9556122727036145
56553.0,1.706958222053511
56554.0,2.0751664825299656
56555.0,1.7149202918280626
56556.0,1.9958498497459125
56557.0,2.295193738732335
56558.0,1.9017583188426066
56559.0,2.094440552515365
56560.0,2.0903858418020507
56561.0,1.9636771509784954
56562.0,1.8163162359387224
56563.0,1.285508537155141
56564.0,1.9874147895504155
56565.0,1.610168904563871
56566.0,1.8023527028136412
56567.0,1.7111529589978505
56568.0,1.898047328464842
56569.0,1.9064999815972112
56570.0,1.7233806856104268
56571.0,1.8555364219429793
56572.0,1.7669638631263178
56573.0,2.038458651692855
56574.0,2.0144880226457165
56575.0,1.5515020535735533
56576.0,1.8333377850942105
56577.0,2.3154700793201592
56578.0,1.7854410886600165
56579.0,1.9327247863797181
56580.0,2.3768408621772092
56581.0,1.991012995899566
56582.0,1.7757634727009144
56583.0,1.9636432605649259
56584.0,2.316606387560562
56585.0,1.68630380376392
56586.0,1.8086384676034948
56587.0,1.769199277763054
56588.0,1.9894081065458633
56589.0,1.745964362178516
56590.0,1.8174935866987492
56591.0,2.0456207900104526
56592.0,2.2937145820126537
56593.0,2.415579422207747
56594.0,1.4239830833982046
56595.0,1.594167663017276
56596.0,2.2822074847107894
56597.0,1.6426881203458064
56598.0,1.7125590661401602
56599.0,2.0477754684062153
56600.0,1.5787454037183244
56601.0,1.7079777695517968
56602.0,1.5292934701028005
56603.0,1.6073831734643658
56604.0,1.734776638663315
56605.0,1.8782234263110933
56606.0,1.3517970021706798
56607.0,1.8803873500380002
56608.0,2.0172285358549185
56609.0,1.990276255296066
56610.0,2.011209089935922
56611.0,1.601973699928952
56612.0,1.4176227447359178
56613.0,2.1968070604033447
56614.0,2.075210336743646
56615.0,1.945216569399799
56616.0,1.6378212624101167
56617.0,1.6749513201808108
56618.0,1.6052935392055607
56619.0,1.8485403912943819
56620.0,1.7218144956714194
56621.0,2.1206055565161206
56622.0,2.0962970238272134
56623.0,1.7868885202403006
56624.0,1.5056026932159725
56625.0,2.0826860183375397
56626.0,1.4929007005226689
56627.0,1.7056497547571738
56628.0,1.3351943787838836
56629.0,1.9625486719528604
56630.0,2.0417133680465915
56631.0,1.9743342654237586
56632.0,1.8554863377821165
56633.0,1.8765627297775416
56634.0,2.054271202875688
56635.0,1.5871968210343703
56636.0,1.9202579562725866
56637.0,1.542411544168935
56638.0,1.6952630484344118
56639.0,2.0886816993899964
56640.0,1.6259341913804062
56641.0,2.37791934247607
56642.0,1.8583185729069365
56643.0,1.6332657296768913
56644.0,2.370703752530025
56645.0,1.9833743655658433
56646.0,2.3196399587673566
56647.0,2.084841973203726
56648.0,1.9340957639348262
56649.0,2.452433980504892
56650.0,1.7575977391102275
56651.0,1.8979183744341714
56652.0,2.0100041177353436
56653.0,1.898511424278718
56654.0,1.560537521078381
56655.0,1.6811453830978504
56656.0,2.1497547313152103
56657.0,1.5062715529493889
56658.0,1.682123150531767
56659.0,1.9423960026023808
56660.0,1.580788680014956
56661.0,1.6120479832519397
56662.0,1.3608589341886097
56663.0,1.9744447476529057
56664.0,1.877116690750318
56665.0,1.8130690927789477
56666.0,1.5769778072507763
56667.0,1.695767646902666
56668.0,2.362750202150179
56669.0,1.8502388541762553
56670.0,1.947580186604043
56671.0,1.889629656601528
56672.0,1.7262355448353588
56673.0,1.6520053878325553
56674.0,1.2819514684078752
56675.0,1.5996867390253833
56676.0,1.7868817244353876
56677.0,2.433284571509969
56678.0,2.31449060409631
56679.0,1.4841670532610405
56680.0,2.190605100424842
56681.0,2.1485572587029185
56682.0,2.4254805532928922
56683.0,1.534501084872698
56684.0,1.7227293831557835
56685.0,1.8884661999662253
56686.0,1.8420293363125717
56687.0,1.8008024571530512
56688.0,2.236759991484841
56689.0,1.8380909620429564
56690.0,1.9354642448932307
56691.0,1.4788535443214141
56692.0,1.5375580014000443
56693.0,1.8727442078031138
56694.0,2.0076100380593593
56695.0,1.873983722586581
56696.0,2.0562788235367675
56697.0,2.3577649551522213
56698.0,1.6781575418175134
56699.0,2.269888803021819
56700.0,1.7208855951681974
56701.0,1.2895461996961286
56702.0,1.5715204834456016
56703.0,2.1599445127931776
56704.0,1.8871897926415109
56705.0,2.4322845415963585
56706.0,1.7652618157589977
56707.0,1.424324440690405
56708.0,1.8399587933921018
56709.0,1.569168565734347
56710.0,1.4427332717203942
56711.0,1.9454451778045423
56712.0,1.4504950159469845
56713.0,1.5983112281603329
56714.0,1.7988544875365315
56715.0,1.932660776593988
56716.0,1.8975084611212003
56717.0,2.399295706904064
56718.0,1.6626899225035339
56719.0,1.7022673651056737
56720.0,1.7338112229908291
56721.0,1.975149256605392
56722.0,1.7202070952015152
56723.0,1.751998738615257
56724.0,2.2066916650895805
56725.0,2.5991695527095895
56726.0,1.9300885141924733
56727.0,1.8613262394396126
56728.0,2.4170301256343074
56729.0,1.979467052689735
56730.0,2.0130474029218797
56731.0,2.3541192078533744
56732.0,1.9974748518589478
56733.0,2.0213228067321936
56734.0,2.0302781195666437
56735.0,2.554130095650205
56736.0,1.6405319486058971
56737.0,1.6063060301751864
56738.0,1.564772996353502
56739.0,1.951764748087012
56740.0,2.1523421617424177
56741.0,2.3578402350579495
56742.0,1.7740282525096724
56743.0,1.75389687935377
56744.0,1.938623781239566
56745.0,1.549125150509063
56746.0,1.9187151248770824
56747.0,1.5338562794713577
56748.0,1.5620911454825188
56749.0,1.7652723505577632
56750.0,1.4080323761829379
56751.0,2.18438706104259
56752.0,1.9923705350371053
56753.0,1.5675814135482171
56754.0,1.5360703566268648
56755.0,1.6523091413284952
56756.0,1.5745737658150052
56757.0,1.7437086295969728
56758.0,2.3516757629996454
56759.0,1.5419424760055036
56760.0,2.158591169535634
56761.0,2.50559330089175
56762.0,1.4443287313989788
56763.0,2.021863618859429
56764.0,2.1376573796295526
56765.0,1.9023861980719756
56766.0,1.6529977238772826
56767.0,1.5980851161348695
56768.0,1.4792235732142844
56769.0,1.7536328661079277
56770.0,1.8191227609452378
56771.0,2.344193830301146
56772.0,1.6052691532076018
56773.0,2.1448447161082105
56774.0,1.634817269521841
56775.0,2.3261554792032926
56776.0,2.592365564406123
56777.0,1.6434688363897616
56778.0,2.433860632526299
56779.0,2.297962967830808
56780.0,1.8164249160128887
56781.0,2.1186307667848925
56782.0,1.5282366585023384
56783.0,2.1548136588684366
56784.0,1.6616184022694866
56785.0,1.1677964188049614
56786.0,1.84107789650642
56787.0,1.8094065119335745
56788.0,1.707855683532035
56789.0,1.7632631159181822
56790.0,1.6719318532543916
56791.0,1.5079427780491614
56792.0,1.9131819079418728
56793.0,1.6324467854339306
56794.0,1.7175667827039056
56795.0,1.4602175226555145
56796.0,1.90267423518981
56797.0,1.579362811575679
56798.0,2.3205600802140562
56799.0,1.4738156229910384
56800.0,2.3642538973335236
56801.0,1.6072940835634353
56802.0,1.889799399138474
56803.0,2.1131413056147514
56804.0,1.9044917381880435
56805.0,2.2358295483033017
56806.0,1.8482941139734212
56807.0,1.6691111643923395
56808.0,1.7641692352890592
56809.0,1.5883368611586643
56810.0,1.407439094828751
56811.0,1.8686637821898568
56812.0,2.142497669194299
56813.0,1.9435167120037007
56814.0,1.475973452243446
56815.0,1.8994933736907573
56816.0,2.2471663200103396
56817.0,1.5380086721875186
56818.0,1.4794787278710304
56819.0,1.5643234331674878
56820.0,1.6963149848461636
56821.0,2.338759889533747
56822.0,1.6933640566181574
56823.0,1.8850787029339606
56824.0,2.4937731241147167
56825.0,1.5175989098887175
56826.0,1.6280209820646248
56827.0,1.8773359175203905
56828.0,1.626665278920043
56829.0,2.182914097834254
56830.0,1.9337591126282836
56831.0,1.6484705844845084
56832.0,2.554632157451049
56833.0,1.8154572817115955
56834.0,1.779192936017361
56835.0,2.22853957515587
56836.0,2.0443339151744677
56837.0,1.944916610892788
56838.0,2.027436453306775
56839.0,2.6720535926512348
56840.0,1.9158112569649894
56841.0,2.672772615726845
56842.0,1.3621702989211455
56843.0,1.7463604865231106
56844.0,1.5821481920370364
56845.0,2.04550598408316
56846.0,2.1345350074544487
56847.0,2.287131623036121
56848.0,1.9183188112113665
56849.0,1.9534330447671742
56850.0,2.030868436590283
56851.0,1.8838143014309794
56852.0,1.7270484332406615
56853.0,1.5412716134326248
56854.0,1.8149988391413525
56855.0,2.431089008504807
56856.0,1.763305698127455
56857.0,1.6407548049073268
56858.0,2.192082305274498
56859.0,2.1188944810074304
56860.0,1.7652030560542646
56861.0,2.2439694417745524
56862.0,1.4350743156152646
56863.0,2.091617270350934
56864.0,2.3899153688050845
56865.0,1.5670806292649087
56866.0,1.5111122711761662
56867.0,1.8827682225341427
56868.0,2.2533391577225994
56869.0,2.388963466839215
56870.0,1.7856161255360843
56871.0,2.341318279134848
56872.0,1.5530823189313314
56873.0,1.9499708493608283
56874.0,2.3352119376695275
56875.0,2.278855928667223
56876.0,1.747828241007256
56877.0,1.7859482987382376
56878.0,1.788068171022828
56879.0,1.8008688251324854
56880.0,1.8758908727291825
56881.0,2.380164065294027
56882.0,1.8315470322604799
56883.0,1.6105573109171358
56884.0,2.175237549529359
56885.0,2.2098407777232696
56886.0,2.0456664609287687
56887.0,1.3857805129430532
56888.0,1.6328842423874737
56889.0,1.6314986732753023
56890.0,1.850827700150059
56891.0,2.5358387013946624
56892.0,2.2059944804174867
56893.0,1.4622351552666506
56894.0,1.503830588015614
56895.0,2.041611311048713
56896.0,2.5282041168300684
56897.0,1.8169597597156004
56898.0,2.1191742774245306
56899.0,1.3915140920313758
56900.0,2.2528546423197136
56901.0,2.367503079935976
56902.0,1.9376308355126235
56903.0,1.3588278180549782
56904.0,1.6027084201239252
56905.0,1.9318677996205589
56906.0,2.4631403294591356
56907.0,1.5386766752495462
56908.0,2.033995211994665
56909.0,1.8097431022480972
56910.0,2.0189371021736533
56911.0,1.931634149925815
56912.0,1.7757840759166468
56913.0,1.6678978294156905
56914.0,1.3373394727288308
56915.0,1.8255782172431092
56916.0,2.1628320361384135
56917.0,2.3920796400771076
56918.0,2.274637735538978
56919.0,2.465950010940066
56920.0,2.33836780722468
56921.0,1.9593685605181825
56922.0,1.4254287844337545
56923.0,1.5820780731862407
56924.0,2.111253682280587
56925.0,2.0836762792820727
56926.0,1.7631041371435572
56927.0,1.4612974449535114
56928.0,1.4740598775254794
56929.0,1.7505126281540864
56930.0,1.5623983700927062
56931.0,2.155423483527139
56932.0,1.4122694540654552
56933.0,2.0762778914245725
56934.0,1.5333157182229193
56935.0,1.481505875757677
56936.0,1.697727203489202
56937.0,1.8396324691144224
56938.0,1.3623631158707554
56939.0,2.0579130730007935
56940.0,1.5378473484447708
56941.0,1.9202652582547615
56942.0,1.846289583609748
56943.0,1.921741846713372
56944.0,1.5123611101128913
56945.0,1.7077836495854337
56946.0,1.977728445598158
56947.0,2.1292488868891293
56948.0,1.3938712811395368
56949.0,1.3456167137929382
56950.0,2.0458137405585135
56951.0,1.8517544215731787
56952.0,1.5603886954484814
56953.0,1.4790972138237435
56954.0,2.407516918301572
56955.0,1.964176551508158
56956.0,1.822918323229077
56957.0,2.031811539520918
56958.0,1.365227564931994
56959.0,1.9582509890764224
